3.956088851443702592e-01,-4.403658011951684381e-01,4.503228148642759304e-02,0.000000000000000000e+00
-5.010227762650990568e-01,9.491837662521186714e-02,-1.695478284424846160e-01,0.000000000000000000e+00
-4.105866582032244305e-01,-2.128280524203481905e-01,3.176198685640723579e-02,0.000000000000000000e+00
-3.680634236200866494e-01,-7.999349224686080895e-02,-9.326818943020638575e-02,0.000000000000000000e+00
-2.970597199729359539e-01,-2.994780489830309658e-02,-3.591568771167429341e-01,0.000000000000000000e+00
4.234706847225889192e-01,4.428852890061766301e-01,-1.506331299255894984e-01,0.000000000000000000e+00
5.366952549544651285e-01,-6.945284676007319746e-02,-1.193768830805912451e-01,0.000000000000000000e+00
5.357812838043973791e-01,3.036548926882056687e-01,-2.158109361971867202e-01,0.000000000000000000e+00
-4.022161719638976951e-01,-4.193235703193590180e-02,-3.813219329815395464e-01,0.000000000000000000e+00
5.169710396103240901e-01,3.435168218367428139e-01,-5.844485048624296908e-02,0.000000000000000000e+00
3.556196742014959833e-01,4.640590678864274232e-01,-2.100644212004743397e-02,0.000000000000000000e+00
3.936033015902840049e-01,4.389491354728937700e-01,-1.265287102484498605e-01,0.000000000000000000e+00
-3.738426441482072260e-01,3.915476196395403091e-02,-9.962405772414532207e-04,0.000000000000000000e+00
4.838617293450196699e-02,-4.407626669568716071e-01,2.107484619708896167e-01,0.000000000000000000e+00
-1.813896894724912612e-01,1.283668718444530288e-01,2.979667430222787128e-01,0.000000000000000000e+00
-5.583928805939837314e-01,-5.409241339015152805e-02,-9.291604187423797845e-02,0.000000000000000000e+00
-3.868119040710848444e-01,-4.045878542317004473e-02,-1.604480040962452669e-01,0.000000000000000000e+00
7.641057925863879718e-02,1.346900959013592192e-01,2.429530336168278792e-01,0.000000000000000000e+00
2.132137639335679458e-01,-2.056398611563113252e-02,3.060796446045381258e-01,0.000000000000000000e+00
5.818239225082083577e-01,1.493844527601559669e-01,-6.189882346865458601e-02,0.000000000000000000e+00
-1.104363357361202447e-01,1.546268043868720410e-01,-8.283957766220477470e-02,0.000000000000000000e+00
-4.428273834882142101e-01,3.875187318743116005e-02,-6.049713834492147918e-02,0.000000000000000000e+00
4.730239431429318353e-01,2.957558728699118955e-01,-1.722815944704263746e-01,0.000000000000000000e+00
-2.482098192687274552e-01,1.143078824760609818e-01,2.757122889878768079e-01,0.000000000000000000e+00
-2.711805262760809687e-01,-2.629412869601487415e-02,-3.195169948947101934e-01,0.000000000000000000e+00
3.771646251980772524e-01,4.136435103605319297e-01,-1.520511582749152768e-01,0.000000000000000000e+00
5.154894496921841318e-01,-2.685145907573800450e-01,-1.506343206639298715e-01,0.000000000000000000e+00
-9.533387623984175899e-03,-1.635006327965181361e-02,2.693600188570821619e-01,0.000000000000000000e+00
4.848972313896074415e-01,-4.455277934167289344e-01,-2.028959682865780767e-01,0.000000000000000000e+00
-3.287759925946351913e-01,-5.622748857033003922e-02,-1.643855142326491603e-01,0.000000000000000000e+00
-3.657597812571942719e-01,1.106554190969475243e-01,3.133381564238870709e-01,0.000000000000000000e+00
1.110319416816478583e-01,3.005729007283613474e-01,2.597177655275997865e-01,0.000000000000000000e+00
5.915811670366667441e-01,1.301618142448461579e-01,-1.718990014093331742e-01,0.000000000000000000e+00
5.576171978707267912e-02,-4.987921821058208249e-01,-1.442958933863603965e-01,0.000000000000000000e+00
3.461359110544565687e-01,-4.137904271709179072e-01,5.801739676516508987e-02,0.000000000000000000e+00
-4.519555122729473906e-01,1.656926987054853709e-02,-1.995766370114971933e-01,0.000000000000000000e+00
-4.676510687112358372e-02,-2.521282942175659403e-01,1.906256653161655101e-01,0.000000000000000000e+00
-3.465247022769437635e-01,-1.440586525341528146e-01,-1.141306314821754486e-01,0.000000000000000000e+00
-3.623694489092744164e-01,3.642351525572282145e-02,-1.922675443650863347e-01,0.000000000000000000e+00
-3.535846453646130372e-01,6.339761183560627122e-02,-1.424630999879228088e-01,0.000000000000000000e+00
-3.315526239580215973e-01,1.714108100582237976e-02,-2.334214069401995273e-01,0.000000000000000000e+00
-9.734139124220311801e-02,-4.537572451176353772e-01,5.041853336913526551e-02,0.000000000000000000e+00
3.088111443741221041e-01,3.168535572483791030e-01,1.109074817529781126e-01,0.000000000000000000e+00
4.828566886802351243e-01,-4.710689515266768823e-01,-3.582713204062893536e-02,0.000000000000000000e+00
-2.477642495693101535e-02,1.276100498005334205e-01,2.706302962540868551e-01,0.000000000000000000e+00
-2.149355465233142581e-01,-8.781616840340845942e-02,1.499574564174362412e-01,0.000000000000000000e+00
3.525101277441957115e-01,-5.200440475531983298e-01,-2.531620207948117596e-01,0.000000000000000000e+00
1.715914083794259637e-01,4.358383794845644976e-01,1.382872432215750680e-01,0.000000000000000000e+00
-3.348096003076100891e-01,-1.702917911009849961e-01,-7.289823032861504626e-02,0.000000000000000000e+00
4.342577761783090740e-01,2.959348133918321966e-01,-9.512923951092611130e-02,0.000000000000000000e+00
3.697332985403888883e-01,-2.356110578422047075e-01,3.032715400194898464e-02,0.000000000000000000e+00
5.482313560659516360e-01,-2.821024745683960444e-01,-7.448396000033126463e-02,0.000000000000000000e+00
-3.213098150562732624e-01,-1.929097590768920623e-01,3.721373849712414621e-03,0.000000000000000000e+00
5.624741051710062667e-01,-2.850690167869048830e-01,-1.286645588042094057e-01,0.000000000000000000e+00
1.029454700371318643e-01,-3.417918883695285071e-01,2.766606823366971057e-01,0.000000000000000000e+00
-2.535849745071105388e-01,1.767614471770196649e-01,1.831059230185676789e-01,0.000000000000000000e+00
4.398538075790675572e-01,4.469589193148479356e-01,-1.733956073117967900e-01,0.000000000000000000e+00
3.349185658963110823e-01,4.381363576267067184e-01,-3.904333300625638381e-02,0.000000000000000000e+00
3.836538910266898972e-01,1.171715752661244420e-01,-4.650103329396853419e-02,0.000000000000000000e+00
4.998910828875923751e-01,-2.694855798680581005e-01,-7.484027948384892881e-02,0.000000000000000000e+00
-4.803721443676457481e-01,7.234203054015705958e-02,-2.355081798068531240e-01,0.000000000000000000e+00
2.381955650500894861e-01,-6.358790353944424600e-01,-5.521548819606462988e-02,0.000000000000000000e+00
3.168242761275297248e-01,3.303188345357342959e-01,1.305611013063333603e-01,0.000000000000000000e+00
2.722912508216664973e-01,-3.843581957432777862e-01,9.625390021027491194e-02,0.000000000000000000e+00
3.804116576722260112e-01,3.396075389561243330e-01,-3.624518879611707822e-01,0.000000000000000000e+00
-1.972809312352516442e-01,2.863006951120957155e-01,1.840828007140068168e-01,0.000000000000000000e+00
-1.036826105480406768e-01,2.345650727986013651e-01,4.753854071659420477e-02,0.000000000000000000e+00
4.722944118684441195e-01,-4.657978252982230005e-01,-3.394250515406128932e-02,0.000000000000000000e+00
4.946863752209538223e-01,3.136033841766756036e-01,-1.328016912364294033e-01,0.000000000000000000e+00
3.865175367600171552e-01,-2.366892810779141765e-01,-6.416219413428883925e-03,0.000000000000000000e+00
4.210346480859139193e-03,-3.189538426229521773e-01,3.510899892935827604e-01,1.000000000000000000e+00
4.619761862819886100e-01,2.879370099269120686e-01,-1.681616874806433348e-01,0.000000000000000000e+00
1.471524778207886353e-01,-3.097506249333644157e-01,8.433177215996347231e-02,0.000000000000000000e+00
-1.022072518914842465e-01,2.547974406172247019e-01,7.190288824466227469e-02,0.000000000000000000e+00
6.901577185238542966e-02,-2.635606358000178173e-01,3.596692318634753249e-02,0.000000000000000000e+00
4.015943955840559076e-01,4.284467918052228264e-01,-1.628489265547085896e-01,0.000000000000000000e+00
-3.013583487382096027e-01,-2.824593912315361346e-02,-3.746414994141978316e-01,0.000000000000000000e+00
-7.973543082102083068e-02,-2.073214218312394441e-01,7.666331361735953531e-02,0.000000000000000000e+00
1.841339799603662897e-01,-4.795287750990279707e-01,6.881963944215341300e-02,0.000000000000000000e+00
5.362080214929965116e-01,-2.764226800059382261e-01,-9.120293016519422091e-02,0.000000000000000000e+00
-3.862724928156793802e-01,-3.707991473677201087e-03,1.139799723500428685e-01,0.000000000000000000e+00
1.965672057536714812e-01,-3.214131211562364088e-02,1.714281857841295498e-01,0.000000000000000000e+00
-3.505010956976536418e-01,2.415124970813004590e-01,1.196033998740437254e-01,0.000000000000000000e+00
3.696661684476566095e-02,2.911310451139696442e-01,2.916858118716297299e-01,0.000000000000000000e+00
-2.103294163124057314e-01,6.533155088273228696e-03,5.106802721956686941e-01,0.000000000000000000e+00
-3.036152763031570445e-01,-2.350868771967181553e-02,-2.996068937836925405e-01,0.000000000000000000e+00
5.311592259605371069e-01,-2.746368272268967514e-01,-1.035019462832984655e-01,0.000000000000000000e+00
4.454408653136073815e-01,-2.506914019623081580e-01,-6.756927213731778181e-02,0.000000000000000000e+00
4.556416119330368164e-01,1.681773754850501845e-01,1.193545769497348225e-01,0.000000000000000000e+00
-1.723192645864992101e-01,-4.266133215221257768e-01,9.810406879881355957e-02,0.000000000000000000e+00
2.797659595423844792e-01,3.060636028974823009e-01,1.107276582132320497e-01,0.000000000000000000e+00
4.504986563528140531e-01,-5.143048217397423044e-02,1.335027776399387855e-01,0.000000000000000000e+00
3.824644390371081393e-01,-2.480853244258975354e-01,1.615766166080275790e-01,0.000000000000000000e+00
-4.347441466677195443e-01,-2.220081882744112112e-01,1.703631926892737736e-01,0.000000000000000000e+00
3.368105832428988089e-01,1.539973125984402669e-01,1.392566274543777238e-01,0.000000000000000000e+00
-7.940216666526213329e-02,-3.583716480250865866e-01,2.828935729587463144e-02,0.000000000000000000e+00
-1.151340808633090212e-01,-1.328403630180625128e-01,3.124830886782509753e-01,0.000000000000000000e+00
3.926440918103702438e-01,-4.319853424535024522e-01,1.580780829972470644e-02,0.000000000000000000e+00
1.405303053729572704e-01,-6.064384131528133270e-01,9.046351740556229926e-02,0.000000000000000000e+00
1.456029644752691865e-01,-3.405448351745940516e-01,1.992103291140966403e-01,0.000000000000000000e+00
-3.168099028002547835e-01,-2.107791645817339021e-01,3.006133725453726813e-01,0.000000000000000000e+00
5.538213334685728739e-01,1.508155378887034159e-01,-2.539211399726541349e-02,0.000000000000000000e+00
5.049458940070471469e-01,-2.697834134834681263e-01,1.527951414367817017e-03,0.000000000000000000e+00
1.956633730026777207e-01,1.005236126439422450e-01,7.847640489912540568e-03,0.000000000000000000e+00
-2.881865124714280690e-01,3.831187837175982491e-02,-1.699541854035383770e-01,0.000000000000000000e+00
4.299093983665789875e-01,3.355413958357159609e-01,2.876699428932146321e-02,0.000000000000000000e+00
-1.160183570053472668e-01,-1.833640060020737816e-01,8.017586927780111228e-02,0.000000000000000000e+00
5.384192346173034549e-01,-6.124701891943287735e-02,-1.616283730540852420e-02,0.000000000000000000e+00
3.212664841839993346e-01,1.803204356247632423e-01,2.912520511974938664e-01,1.000000000000000000e+00
1.613037764986337275e-01,-3.411107969586937849e-01,1.424237447794668154e-01,0.000000000000000000e+00
5.162884650912890061e-01,3.259538166912334112e-01,-1.224949793712507840e-01,0.000000000000000000e+00
-3.203358038499870553e-01,4.008227727663642853e-02,-1.276606900592949789e-01,0.000000000000000000e+00
-4.707620708523680420e-01,4.629110626261683653e-02,-3.714602774704742899e-02,0.000000000000000000e+00
-5.102879625995894175e-01,-3.984994125378381324e-02,-3.017253653942993386e-01,0.000000000000000000e+00
2.050881508103650774e-01,-3.280782461690649743e-02,7.212796474995114560e-02,0.000000000000000000e+00
-4.661280345601416797e-01,1.377094802960476261e-01,-5.456639885485893571e-02,0.000000000000000000e+00
-3.787568145808201114e-01,1.157340576757681511e-01,-7.477505958957861298e-02,0.000000000000000000e+00
3.398715454917652368e-01,-4.196785791205012717e-01,1.148988966457812066e-01,0.000000000000000000e+00
4.426088425385216185e-01,-2.537942006569556264e-01,6.814637787056915252e-02,0.000000000000000000e+00
3.861078512769809401e-01,4.413024637754985324e-01,-1.147285306015797951e-01,0.000000000000000000e+00
5.590296631130879934e-01,-7.934359170809394957e-02,-1.976792145254222810e-01,0.000000000000000000e+00
4.665424637430926058e-01,-4.647736442640090782e-01,-2.475829679320691243e-02,0.000000000000000000e+00
2.444349432672166256e-01,4.522016084421786597e-01,1.008500707268767116e-01,0.000000000000000000e+00
-3.010972654822272054e-01,2.835661070626108726e-01,2.134587855640722454e-01,0.000000000000000000e+00
-2.672460719291804843e-01,-2.697528789888674616e-01,2.076177616157330319e-01,0.000000000000000000e+00
-5.724154206023177038e-02,2.287026561758618293e-01,2.239404168983534504e-01,0.000000000000000000e+00
3.896551346380259795e-01,-2.288812321773329717e-01,-2.002175600259990529e-01,0.000000000000000000e+00
-3.518413689498470776e-01,5.919277634321365444e-02,9.915479155619287555e-02,0.000000000000000000e+00
-5.635121874501460848e-01,1.078880982328252192e-01,-8.911491911900792928e-02,0.000000000000000000e+00
4.043831987014022689e-01,-4.529268252686869389e-01,9.121856982155696070e-02,0.000000000000000000e+00
-2.111589462247447646e-01,1.953860710493003916e-01,5.497534324920795579e-02,0.000000000000000000e+00
3.885125652405185259e-01,4.353225118570279162e-01,-1.131913434849394356e-01,0.000000000000000000e+00
-4.258613499238462219e-01,3.303760242285279369e-02,-2.945018101808142830e-01,0.000000000000000000e+00
-2.504097489025310097e-02,1.813391550862838986e-01,5.185040134752249424e-02,0.000000000000000000e+00
2.474991761316852890e-01,4.620370531097882094e-01,1.037496471257304681e-01,0.000000000000000000e+00
-3.793697064115550965e-01,1.008237284023855707e-01,2.299895834831809094e-01,0.000000000000000000e+00
2.881889818840310813e-01,-2.257711192558839730e-01,2.282478021427644388e-01,0.000000000000000000e+00
4.726499125234124299e-01,4.339926561190071141e-01,-2.556674620503137652e-01,0.000000000000000000e+00
-5.244267115237758459e-01,-6.512997061592014358e-02,-3.152695938622743221e-01,0.000000000000000000e+00
4.124953521487045305e-01,4.427715503989330115e-01,-1.379592942618315388e-01,0.000000000000000000e+00
-4.297257467820681520e-01,5.456509925917590181e-02,-2.220473361249430400e-01,0.000000000000000000e+00
1.496368729999298097e-01,-3.346482441911327044e-01,1.744607342134585071e-01,0.000000000000000000e+00
4.916266272315871211e-01,-2.633567280228354401e-01,-1.043366770610470867e-01,0.000000000000000000e+00
-5.221598560776616882e-01,-4.198371527190304653e-02,-2.973424915680213387e-01,0.000000000000000000e+00
5.230545169647644599e-01,-6.605930194659137555e-02,-2.809872709983952596e-02,0.000000000000000000e+00
-3.096964240673173996e-01,1.625029247169776092e-01,1.382243586783975797e-01,0.000000000000000000e+00
4.374094724799640344e-01,3.345525319079307724e-01,3.702500152654583480e-03,0.000000000000000000e+00
-2.416491945471073710e-01,-2.280776228869981492e-01,3.082721697603701405e-01,0.000000000000000000e+00
4.062512221405648605e-01,-4.213430008111705982e-01,-7.849974367348143411e-02,0.000000000000000000e+00
-4.400159022461825886e-01,-7.672421060620179811e-02,1.825713515738116854e-01,0.000000000000000000e+00
-2.045073448988719289e-01,6.243386152326720062e-02,-1.658140529326451729e-01,0.000000000000000000e+00
1.808017275683360958e-01,-5.670101041234728578e-01,-7.551518533442508341e-02,0.000000000000000000e+00
1.484774447987969037e-01,-5.665076832143005614e-01,-2.609529866231880546e-01,0.000000000000000000e+00
1.223344181422948290e-01,3.258198052175504955e-01,-1.093118970858850299e-02,0.000000000000000000e+00
4.346760246735937860e-01,3.875434652061556240e-01,-3.160863959537896783e-01,0.000000000000000000e+00
-3.631963396418164125e-01,1.321404947690389131e-01,7.698147075635955461e-02,0.000000000000000000e+00
4.377105949971857313e-03,-4.553318559084812422e-01,5.951108770026500294e-02,0.000000000000000000e+00
3.906765661195052974e-01,-2.414637464611100459e-01,6.308681803352302053e-02,0.000000000000000000e+00
-4.384366249844783847e-01,-9.116927675932522124e-03,-6.750533015626293543e-02,0.000000000000000000e+00
-2.357071631152022062e-01,7.245312767709409518e-02,1.200817464961209530e-01,0.000000000000000000e+00
-3.133981701779108842e-01,1.642370944204720185e-01,1.828061680541241407e-01,0.000000000000000000e+00
4.705447805256440241e-01,-4.526626298077828237e-01,-1.064456538653291706e-01,0.000000000000000000e+00
